date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2006-10-03,1331.3199462890625,1338.31005859375,1327.0999755859375,1333.733858757585,1334.1099853515625,2682690000,^GSPC,1345.3878561444465,1319.3347768182814,1293.2816974921163,1333.892099465893,1330.736775735424,1328.7874134307367,1325.632089700268,1322.476765969799,1337.0474231963617,1338.996785501049,1342.152109231518,1345.3074329619867,68.28826952803425,10.701906143146061,10.28854978140317,77.68864713802834,0.65497700364726,12877811120.033644,9.324071106689757,15.267793448749217,65.94056274393702,1.1509233225578877,186263090000.0,88.09467950970884,0.005058117557632682,0.821529481575867,1.0848264495136475,1.0354070256882768,1.0197353010415855,1.0099666743004778,1.003951228617198,1.0856809739786206,3916.851,201.8,93.6,312976,5.25
2006-10-04,1333.81005859375,1350.199951171875,1331.47998046875,1345.260123447588,1350.199951171875,3019880000,^GSPC,1348.8160350756125,1321.4093862925547,1294.002737509497,1333.0479643124243,1328.7657126034399,1326.1201330135962,1321.8378813046118,1317.5556295956274,1337.3302160214087,1339.9757956112524,1344.2580473202368,1348.5402990292212,74.45433879641199,11.313206779874918,10.49348118109752,87.4176604800233,0.6597897813616994,14303918652.694324,10.321926156912971,22.094266257281106,66.62621422203017,1.8832723942139968,189282970000.0,132.6348331689825,0.008644956681881134,0.7432169343850945,1.0921961771708872,1.0435962859059533,1.0271516208098246,1.0169665372853987,1.010500798583626,1.1785087278619104,3916.851,201.8,93.6,312976,5.23
2006-10-05,1349.8399658203125,1353.7900390625,1347.75,1350.832016526464,1353.219970703125,2817240000,^GSPC,1351.974908544871,1324.1037674258525,1296.2326263068342,1342.3133516960709,1335.162322887477,1330.7444098015396,1323.5933809929459,1316.442352184352,1349.4643805046646,1353.882293590602,1361.0333223991959,1368.1843512077896,76.80250295309916,12.107702090955854,10.816325363069188,93.09681261460435,0.6653242389394854,14361752853.099142,10.312451777905624,31.261238861559377,66.33298421338722,2.4548186767360485,192100210000.0,160.5119565970148,0.00926082193754001,0.7489559169519187,1.1687673023728153,1.0470961770338625,1.0298657633962678,1.0192163483526733,1.0122085853941696,1.081506350605115,3916.851,201.8,93.6,312976,5.23
2006-10-06,1353.219970703125,1353.219970703125,1344.2099609375,1349.962581032158,1349.5899658203125,2523000000,^GSPC,1354.064918282769,1326.6855290314666,1299.3061397801641,1350.7906851963214,1348.4833902744465,1347.0579410556963,1344.7506461338214,1342.4433512119465,1353.0979801181963,1354.5234293369465,1356.8307242588214,1359.1380191806963,75.63421768307113,12.522833738656118,11.157627038186575,91.06779624857208,0.669087164907216,15060472002.437962,10.476740979914553,33.74532722487379,59.417667356613784,2.0251976497302313,189577210000.0,132.80198971546662,0.008520174142250484,0.7582789682583729,1.1291679038269173,1.0456264919911773,1.0277736739827317,1.0168446239196736,1.0096123997335684,0.9736543806929554,3916.851,201.8,93.6,312976,5.22
2006-10-09,1349.5799560546875,1352.68994140625,1346.550048828125,1350.4507982354287,1350.6600341796875,1935170000,^GSPC,1355.3555968875314,1329.2492573422526,1303.1429177969737,1349.1308375575943,1345.6890138271256,1343.562651522438,1340.1208277919693,1336.6790040615006,1352.572661288063,1354.6990235927506,1358.1408473232193,1361.582671053688,75.85631204444702,12.744315077273086,11.474964646003878,92.20715702013283,0.6751617240901486,15584176692.664898,10.210305084267231,27.12662551121207,65.64667608223235,2.3401564427767125,191512380000.0,124.9013392667549,0.010025665839188732,0.7358816314107071,1.190813519830303,1.0452163697694186,1.0267692374188881,1.0156231609594217,1.0083008034811112,0.7797072128174459,3916.851,201.8,93.6,312976,5.22
2006-10-10,1350.6199951171875,1354.22998046875,1348.5999755859375,1352.5292702323472,1353.4200439453125,2376140000,^GSPC,1357.6623681521216,1331.4330773735742,1305.2037865950267,1349.8969294899346,1347.551490525091,1346.1024758766532,1343.7570369118096,1341.411597946966,1352.2423684547782,1353.691383103216,1356.0368220680596,1358.3822610329032,76.8248047561728,12.938410016658509,11.767653720134806,96.07135897025329,0.6797402049605245,16524749333.40276,9.880305433039553,20.087035504926007,65.53443883876074,2.7588163215477643,193888520000.0,124.67655203756838,0.008515703575066763,0.7628452686318863,1.16783489919828,1.0460221054459706,1.0269631553514214,1.0155995378149836,1.0081971012310162,0.9642294348111625,3916.851,201.8,93.6,312976,5.28
2006-10-11,1353.280029296875,1353.969970703125,1343.5699462890625,1350.7237468900169,1349.949951171875,2521000000,^GSPC,1359.6303616636542,1333.204023553869,1306.777685444084,1351.786408762345,1349.6357468971107,1348.3070657447668,1346.1564038795325,1344.0057420142982,1353.9370706275793,1355.2657517799232,1357.4164136451575,1359.5670755103918,74.04612377058481,12.79900208127151,11.973923392362149,91.90059964216937,0.68600279218394,17471958752.338367,9.713165017302945,15.378100397571643,65.63116582385243,2.070511121201317,191367520000.0,100.7256637900809,0.008285284785996579,0.758175523354688,1.1545449597848576,1.0438620879992113,1.0243438925606767,1.0129321542363716,1.0057028506156054,1.0191043285301462,3916.851,201.8,93.6,312976,5.25
2006-10-12,1349.93994140625,1363.760009765625,1349.93994140625,1359.1980933052864,1362.8299560546875,2514350000,^GSPC,1362.9062661527084,1335.364554844481,1307.8228435362537,1349.4212212940681,1345.4484119678962,1342.9940062061776,1339.0211968800056,1335.0483875538337,1353.39403062024,1355.8484363819587,1359.8212457081306,1363.7940550343026,78.05763840366153,13.219938004550386,12.223126314799797,91.25735575971177,0.6989357816585579,18326366941.08512,10.083824453068685,21.378395939584152,72.0426700160792,2.0080314088316666,193881870000.0,134.74749227560545,0.01317501348516519,0.6366632400882983,1.2368463839164119,1.0495438489034017,1.0292624128950758,1.0175031464517839,1.0099904648515836,1.0136427500607015,3916.851,201.8,93.6,312976,5.25
2006-10-13,1362.8199462890625,1366.6300048828125,1360.5,1363.6934245736172,1365.6199951171875,2482920000,^GSPC,1366.7175494172307,1337.6213128644772,1308.5250763117238,1357.632681492387,1352.3534153791059,1349.0918792462933,1343.812613133012,1338.5333470197309,1362.9119476056683,1366.1734837384809,1371.452749851762,1376.7320159650433,79.83789346083101,13.757678467219648,12.53003674528377,92.89478966464515,0.7093846827069242,18430400098.18857,9.345388170659833,27.25253245375029,71.92684022184442,2.1228794324250932,196364790000.0,150.0472421760541,0.01155858857271048,0.6625876377522157,1.3214311203651967,1.0521006682676095,1.0310626656707216,1.0189353283057039,1.0110844121430087,1.0008098385781563,3916.851,201.8,93.6,312976,5.21
2006-10-16,1365.6099853515625,1370.199951171875,1364.47998046875,1367.4500683877102,1369.06005859375,2305920000,^GSPC,1370.7656256304012,1339.9741404413744,1309.1826552523476,1363.60780981881,1361.2661479535757,1359.8194668012318,1357.4778049359975,1355.1361430707632,1365.9494716840443,1367.3961528363882,1369.7378147016225,1372.0794765668568,81.20988460861267,14.32187772693419,12.888404941613855,93.61975790756124,0.7169270908745975,18519172480.213173,8.861868437555326,34.59383834940627,71.68314495298219,2.2148254417507096,198670710000.0,146.88638828447992,0.009061802715728373,0.6834260070868189,1.2700477605611258,1.0540485962589614,1.0322365208514162,1.019726688305349,1.011531430297592,0.9405216789932571,3916.851,201.8,93.6,312976,5.28
2006-10-17,1369.050048828125,1369.050048828125,1356.8699951171875,1365.0700546960006,1364.050048828125,2519620000,^GSPC,1373.295543877504,1342.3043399107326,1311.313135943961,1367.3766666761119,1365.1916378675182,1363.8417247815805,1361.6566959729869,1359.4716671643932,1369.5616954847055,1370.9116085706432,1373.0966373792369,1375.2816661878305,77.60676163251843,14.410843260113325,13.19289260531375,88.09768124892364,0.7204527146494518,19392153959.041767,9.1863207506747,31.336195938415585,64.16124013404172,2.1421944468282486,196151090000.0,114.17521846457593,0.006553727400136239,0.7391429462953553,1.1458038799627461,1.0513141589130683,1.0289484559540776,1.0162932992665947,1.0081291654495852,1.022964095301555,3916.851,201.8,93.6,312976,5.21
2006-10-18,1363.9300537109375,1372.8699951171875,1360.949951171875,1365.5810505884879,1365.800048828125,2658840000,^GSPC,1375.7056004627145,1344.4250995806417,1313.1445986985689,1363.663366213771,1359.010585696193,1356.1360930204116,1351.4833125028335,1346.8305319852554,1368.3161467313491,1371.1906394071304,1375.8434199247085,1380.4962004422866,77.83415465146228,14.357082672003344,13.425730618651668,84.07484942469159,0.7232330395016451,18799305062.658314,9.571321796991665,20.320927140899812,64.48656743394012,2.4552400936178613,198809930000.0,115.22005326629342,0.007778726955227114,0.722621495525063,1.1688198834976768,1.0508169612787075,1.0278978209160476,1.015134999548461,1.0070787517533375,1.065373378768372,3916.851,201.8,93.6,312976,5.23
2006-10-19,1365.949951171875,1368.0899658203125,1362.06005859375,1366.5462878327962,1366.9599609375,2619830000,^GSPC,1377.2404433663362,1346.7738750890362,1316.3073068117362,1366.4669989591832,1361.913542172074,1359.10041180098,1354.5469550138707,1349.9934982267614,1371.0204557462926,1373.8335861173864,1378.3870429044957,1382.940499691605,78.2827617745588,14.228348057821904,13.586254106485717,86.1837347915622,0.7278849161647221,20077763213.94407,9.699173010719344,15.714271306332193,57.3622892675345,2.4601931532110157,201429760000.0,101.44674283127313,0.007377809043488663,0.7585339047277441,1.160851009660567,1.0506716420364004,1.0272241989091355,1.014390652058782,1.0064837378743907,1.0411111892297311,3916.851,201.8,93.6,312976,5.22
2006-10-20,1366.93994140625,1368.6600341796875,1362.0999755859375,1367.9838692599951,1368.5999755859375,2526410000,^GSPC,1377.613609523614,1349.3622058616718,1321.1108021997295,1365.5654374156195,1363.2620128550727,1361.8389547496038,1359.535530189057,1357.2321056285102,1367.8688619761663,1369.2919200816352,1371.595344642182,1373.8987692027288,78.96556533338976,14.080020048791994,13.685007294946972,89.32461487403053,0.7369368701412075,22083363897.88474,9.577747927013986,18.021288227837204,63.84708517402536,1.689171143657436,203956170000.0,99.9723835610673,0.008351761457058427,0.741228056324931,1.203161442203588,1.0508849358160437,1.0269206862041271,1.0140328006226493,1.0062775586741293,1.0033198036266526,3916.851,201.8,93.6,312976,5.25
2006-10-23,1368.5799560546875,1377.4000244140625,1363.93994140625,1374.3091744498736,1377.02001953125,2480430000,^GSPC,1379.4626414001766,1351.9114559479547,1324.3602704957327,1366.2479596752066,1363.7420172923942,1362.193843464269,1359.6879010814566,1357.1819586986442,1368.753902058019,1370.3020758861442,1372.8080182689566,1375.313960651769,81.6929328843332,14.307935326963388,13.809592901350257,93.26906139752413,0.7477437533258832,23424627523.914646,9.73846221272827,23.85837621444489,71.17561940212973,1.7379776046305764,206436600000.0,121.76832905962385,0.010911106956747163,0.6797066547008984,1.2366289312663166,1.0547801372821126,1.0301155159411421,1.016990629383364,1.009092103755102,0.987518625727237,3916.851,201.8,93.6,312976,5.24
2006-10-24,1377.02001953125,1377.780029296875,1372.4200439453125,1376.458755752931,1377.3800048828125,2876890000,^GSPC,1382.143162680064,1354.1122819992302,1326.0814013183963,1371.8830467567286,1366.7412950477442,1363.5647154579005,1358.4229637489161,1353.2812120399317,1377.024798465713,1380.2013780555567,1385.3431297645411,1390.4848814735255,82.52231343429476,14.494924605239703,13.946659242128145,96.13776574689317,0.7542481807129054,24883170869.392906,8.78417754475952,23.92948552058374,71.11759846275336,1.9627340115245682,209313490000.0,126.04022785075846,0.007898669836350234,0.7385037138537198,1.2956754927418734,1.0554535575879793,1.0301703595207834,1.016863625073256,1.0088762498925976,1.1182671803627757,3916.851,201.8,93.6,312976,5.24
2006-10-25,1377.3599853515625,1383.6099853515625,1376.0,1380.4916062180669,1382.219970703125,2953540000,^GSPC,1385.294139008855,1356.3695799855113,1327.4450209621677,1375.5529429983728,1373.505428594076,1372.2404720511072,1370.1929576468103,1368.1454432425135,1377.6004574026697,1378.8654139456385,1380.9129283499353,1382.9604427542322,83.98794581109996,14.797950719566643,14.116917537615848,92.21184792395421,0.7600411081093318,25416139191.40574,8.71846824023456,29.767859328050008,71.27995739538336,2.224502219695164,212267030000.0,133.7358319630018,0.007243885647312892,0.738581136046223,1.214335958116896,1.057530918033406,1.031558342643585,1.0180065245469905,1.0098407022545797,1.1204132128136695,3916.851,201.8,93.6,312976,5.26
2006-10-26,1382.2099609375,1389.449951171875,1379.469970703125,1386.5034511037015,1389.0799560546875,2793350000,^GSPC,1389.3063635731876,1358.8037676724111,1328.3011717716347,1380.0338638565433,1377.1268494522465,1375.3308929092777,1372.4238785049808,1369.516864100684,1382.9408782608402,1384.736834803809,1387.6438492081058,1390.5508636124027,85.88778414045954,15.346304096658741,14.362794849424425,93.57781221754561,0.7683075667279465,26560065930.267185,8.787751861886347,27.305357798415116,78.56141646308403,2.5118998619170703,215060380000.0,144.36974427300277,0.008956029001837123,0.6885401761383968,1.2696248442241205,1.0610554940299497,1.0342750959786047,1.0203582861808,1.0118372552858106,1.049215580618734,3916.851,201.8,93.6,312976,5.23
2006-10-27,1388.8900146484375,1388.8900146484375,1375.8499755859375,1380.0890114053293,1377.3399658203125,2458450000,^GSPC,1390.9936996266836,1360.9861736366845,1330.9786476466854,1385.1411243262337,1381.3287717871713,1378.9734963965461,1375.1611438574837,1371.3487913184213,1388.9534768652961,1391.3087522559213,1395.1211047949837,1398.9334573340461,75.58319910738737,15.089345836713846,14.508105046882308,79.59690764973637,0.7680873821900304,25699994211.226997,9.280619467913132,16.39558683171208,72.02163901061954,2.174039257318508,212601930000.0,114.48324250255031,0.007959100000763266,0.7053111135491019,1.2094338657799362,1.0551754649354617,1.0280465051629122,1.0141959637051152,1.005956353984533,0.9353609793113676,3916.851,201.8,93.6,312976,5.23
2006-10-30,1377.300048828125,1381.219970703125,1373.4599609375,1378.577741019255,1377.9300537109375,2770440000,^GSPC,1391.147127005623,1363.2722491857319,1335.3973713658409,1381.6096672132346,1376.6283722913597,1373.5509230726095,1368.5696281507346,1363.5883332288597,1386.5909621351095,1389.6684113538597,1394.6497062757346,1399.6310011976095,73.35029983883432,14.595509723774285,14.525585982260704,76.30294464791359,0.7652862250279139,26583802872.74406,9.43276267382831,11.127672631544783,64.72203539481808,1.4258148101754093,209831490000.0,88.31199417067815,0.006648947013023485,0.7798065724318418,1.1724348842821513,1.0530874056010522,1.0256059746024828,1.0118816526925298,1.0040423780466288,1.0446502758344918,3916.851,201.8,93.6,312976,5.27
2006-10-31,1377.9300537109375,1381.2099609375,1372.18994140625,1378.1312812901515,1377.93994140625,2803030000,^GSPC,1390.3729293769632,1365.4921203123604,1340.6113112477576,1377.7525575532934,1374.7882338228246,1372.9568715181372,1369.9925477876684,1367.0282240571996,1380.7168812837622,1382.5482435884496,1385.5125673189184,1388.4768910493872,72.66732011843823,14.006655472012426,14.42179988021105,71.35239917968555,0.7641746290402123,27473393243.92512,9.33419089648456,13.061226594150867,64.13375124412721,1.0587318569090058,207028460000.0,80.57250053542529,0.007281240727399511,0.7755681761090445,1.2030287881676374,1.0518368402330571,1.0240413769299617,1.0104925694355333,1.003095760054465,1.047003108892488,3916.851,201.8,93.6,312976,5.31
2006-11-01,1377.760009765625,1381.949951171875,1366.260009765625,1370.9064254026705,1367.81005859375,2821160000,^GSPC,1389.8423169129867,1366.7744354101144,1343.706553907242,1377.1770612113005,1373.731413750363,1371.602689140988,1368.1570416800505,1364.711394219113,1380.622708672238,1382.751433281613,1386.1970807425505,1389.642728203488,62.52190748863665,12.809340640183109,14.099308032205464,43.08302399770572,0.7516496722602769,26323148590.159065,9.467753256975632,5.325374814182624,56.846304029643264,0.25275928495403976,204207300000.0,48.476379015122305,0.003078125194893601,0.8470114937537683,1.1073690073727978,1.0455286231346221,1.0177678564100048,1.0047205525864948,0.9981968738207271,1.0444145385449912,3916.851,201.5,92.1,323089,5.23
