date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2015-08-04,45.86000061035156,45.93000030517578,45.650001525878906,45.740485507310865,36.05495071411133,785900,UL,46.28368362226286,44.725003054206354,43.166322486149845,45.72831697603226,45.575517850360875,45.481118390522006,45.32831926485062,45.175520139179234,45.88111610170365,45.975515561542515,46.1283146872139,46.28111381288529,67.23967275807568,0.38718593775083576,0.3003114925428567,85.82756038140218,0.6580865475753807,197368780.30467618,0.46902219830009173,1.0018338206775255,66.34264847531634,1.4763573064370565,99734140.0,132.28319277279573,0.015222043468939083,0.7690770981117142,0.9609654147749905,1.0448257082566872,1.0291353551976445,1.0215452022812443,1.0143632250516295,0.9915900081635537,4389.955,238.316,91.9,404920,0.14
2015-08-05,45.72999954223633,45.93999862670898,45.68999862670898,45.803146933931544,36.3467903137207,586000,UL,46.15296004103727,44.88565118863129,43.61834233622532,45.77349577945518,45.66653624576377,45.600456533849716,45.49349700015831,45.3865374664669,45.88045531314659,45.94653502506065,46.05349455875206,46.160454092443466,67.87489716358616,0.41827100578576193,0.3239033951914378,89.53534011745452,0.6593293015544964,197313219.56893557,0.4423684187440818,1.0285507870723976,65.11515004126363,1.5917347795564525,100320140.0,145.02535203796535,0.005762746319590976,0.8380213684208235,0.9510488357957582,1.0454642616647132,1.0290484169339276,1.0208153556723856,1.0130929874593235,0.7729464613294015,4389.955,238.316,91.9,404920,0.14
2015-08-06,46.04999923706055,46.18999862670898,45.90999984741211,45.89894311887575,36.43404769897461,780800,UL,45.97613048918413,45.03639563963993,44.096660790095726,45.811048062449835,45.715548062449834,45.656548062449836,45.561048062449835,45.465548062449834,45.906548062449836,45.965548062449834,46.061048062449835,46.156548062449836,68.86871904363997,0.4455006435774962,0.3482228448686495,84.6812706078358,0.664197032068981,196470754.3455166,0.43856829617806425,0.987563420325813,73.5452970350529,2.5934877080550742,101100940.0,171.5617954420393,0.021301599800632637,0.7263894037777752,1.0228077879980786,1.0468330798853693,1.0296708186836103,1.02082052969459,1.012644481664215,1.0247863516770215,4389.955,238.316,91.9,404920,0.14
2015-08-07,45.58000183105469,45.84999847412109,45.47999954223633,45.84368272203968,36.33887100219727,660600,UL,46.023859864071234,45.122568910855605,44.22127795763998,45.99964719766562,45.892687663974215,45.82660795206015,45.71964841836875,45.61268888467735,46.10660673135702,46.17268644327108,46.279645976962485,46.38660551065389,67.57013728597491,0.45734923818435647,0.37004812353179095,81.77282516546201,0.6679799451085751,197108801.9246016,0.4470643204336981,1.066267957982511,66.44848665357566,2.387707912928946,100440340.0,102.3568871702191,0.005898970863555211,0.7780917659135504,0.965025265103859,1.044792178873256,1.027040665223807,1.0177787939851801,1.0095029878382424,0.886676786239768,4389.955,238.316,91.9,404920,0.14
2015-08-10,45.75,46.13999938964844,45.75,46.00210460298886,36.53713607788086,807000,UL,46.125345255063415,45.19987093494491,44.27439661482641,45.72456024613237,45.58322065415239,45.49590090622759,45.35456131424761,45.21322172226763,45.86589983811235,45.95321958603715,46.09455917801713,46.23589876999711,69.35417666196692,0.4740580109214605,0.3908501010097249,90.1108289439325,0.6772027243767026,197345128.7605508,0.43595682322677476,1.52388124188694,74.09936957896191,2.428615891473355,101247340.0,124.43551863111496,0.026015313716311533,0.7094408347775186,1.0830031854219286,1.0475714305886772,1.029090773908405,1.0193225273488637,1.0108028793341677,1.0683681820136204,4389.955,238.316,91.9,404920,0.14
2015-08-11,45.5099983215332,45.59999847412109,45.34999847412109,45.61563191495427,36.0454330444336,1169800,UL,46.1687687750948,45.232511558193444,44.29625434129209,45.96403466421243,45.81505489736672,45.723015041409695,45.57403527456399,45.425055507718284,46.11301443105813,46.20505428701516,46.354034053860865,46.50301382070657,60.59638926682757,0.45091682913813713,0.40286344663540735,69.77013664940154,0.6793045202316322,198661232.75324407,0.4646786895744727,0.9331645861891218,70.76373059936513,1.871964148251672,100077540.0,45.246034507334926,0.02013823555554908,0.7270768333902481,0.9945424273292311,1.0381107720724578,1.01945266205713,1.0097713511056368,1.0019250305897536,1.4189174784462952,4389.955,238.316,91.9,404920,0.15
2015-08-12,43.380001068115234,43.95000076293945,43.290000915527344,44.41469064260152,34.81614685058594,1575900,UL,46.20428972777028,45.2024037665303,44.200517805290325,45.52187628773215,45.42637628773215,45.36737628773215,45.27187628773215,45.17637628773215,45.61737628773215,45.67637628773215,45.77187628773215,45.86737628773215,42.59610649315664,0.3318460373066685,0.38865996476965964,38.78243499081627,0.6662062412991165,202456238.6643465,0.5882664191745661,-0.47604923559345735,59.375484875883245,-0.14284005452420873,98501640.0,-189.13107329628562,-0.05289837060242285,0.8535975428520374,0.8596685575476672,1.0106014131127012,0.9929623984602245,0.9846917748565044,0.9795390640008159,1.659407885993174,4389.955,238.316,91.9,404920,0.15
2015-08-13,43.91999816894531,44.18999862670898,43.79999923706055,44.18040847451874,34.95891571044922,739200,UL,46.24409306272484,45.145421466415385,44.04674987010593,43.884897440356106,43.63277749864468,43.477017534655424,43.224897592944,42.97277765123257,44.13701738206753,44.29277734605679,44.544897287768215,44.79701722947964,40.093954857269175,0.21608605836308215,0.3541451834883442,30.703733163589053,0.6528633264535736,203159084.553611,0.5943156199993395,-0.9268140229973696,65.06176234891885,-1.1236148857948078,97762440.0,-144.40019372452846,-0.029911588913364064,0.7812106878264942,0.9134149315947976,1.005183760456201,0.9883023440116261,0.9813266901070329,0.9785518154571922,0.8082250498347355,4389.955,238.316,91.9,404920,0.15
2015-08-14,43.91999816894531,44.09000015258789,43.77000045776367,44.089122008298006,34.93512344360352,829500,UL,46.2922466517826,45.09612670695343,43.90000676212426,44.05680211276276,43.90782234591706,43.81578248996003,43.66680272311433,43.51782295626863,44.20578187960846,44.29782173556549,44.44680150241119,44.59578126925689,39.12946107525569,0.11564628771602514,0.3064454043338804,27.555921499160483,0.6423941385801262,203984031.9199664,0.5872020268009014,-1.1740460226951157,64.72541859434277,-1.785708749893754,96932940.0,-135.4792295705112,-0.011977791386302465,0.728636773616453,0.9463760352980711,1.0030557418926247,0.986905998142057,0.9811454746522615,0.9803647863199345,0.9212429416242504,4389.955,238.316,91.9,404920,0.14
2015-08-17,43.43000030517578,43.880001068115234,43.36000061035156,43.94273735017006,34.8003044128418,610800,UL,46.34167679832548,45.03898831115829,43.736299823991104,43.98304087288319,43.86080098946034,43.78528106148182,43.66304117805897,43.54080129463612,44.10528075630604,44.180800684284556,44.303040567707406,44.425280451130256,37.568754765558694,0.023958844677885338,0.2499480924026814,22.508170683236678,0.6286268395256539,204742213.79437432,0.6071392150156864,-1.6822122046356895,59.212456456504256,-2.58159355169823,96322140.0,-142.8973036574112,-0.03082893089848004,0.7341217995857472,0.8717694687115998,0.99972989770553,0.9843966685292488,0.9798575793400447,0.9808517655771983,0.7167794533297805,4389.955,238.316,91.9,404920,0.15
2015-08-18,43.47999954223633,43.7400016784668,43.43000030517578,43.66782067099341,34.53858184814453,645500,UL,46.42132549778246,44.9854467603763,43.549568022970135,43.72757967621229,43.528939501346564,43.40621939331434,43.207579218448615,43.00893904358289,43.92621985107801,44.048939959110236,44.24758013397596,44.44622030884168,34.7643443427917,-0.07007975712025427,0.18594252249809426,13.028277712402648,0.6106438441100046,205087116.1561804,0.6153679680660252,-2.0726648363174576,51.898665262074914,-3.5246038432558,95676640.0,-136.3685470444646,-0.03895071360476343,0.7718956155709559,0.8160036328337509,0.99358161428876,0.9792528223871757,0.9760585877354157,0.9788402581862002,0.7894053269260218,4389.955,238.316,91.9,404920,0.15
2015-08-19,42.97999954223633,43.09999847412109,42.66999816894531,43.09534513318278,33.98342514038086,795900,UL,46.567259438549144,44.90148420969248,43.23570898083581,43.61260755154533,43.49418702694816,43.421026702851485,43.302606178254315,43.184185653657146,43.7310280761425,43.80418840023918,43.92260892483635,44.041029449433516,29.779292535973582,-0.1886256589000439,0.11102888621846663,12.083719003482804,0.5867691454497994,205865790.14955568,0.6516408840361179,-2.7078018007487614,45.39871479579201,-5.544344588445737,94880740.0,-168.73537721945704,-0.06892441750860245,0.8111388926528814,0.758524511897718,0.9808686338132676,0.9679630809761853,0.9664905174117369,0.9715118356319435,0.9776799169973536,4389.955,238.316,91.9,404920,0.15
2015-08-20,42.150001525878906,42.22999954223633,41.93000030517578,42.30060289908569,33.277584075927734,987100,UL,46.80248674375174,44.770945369719264,42.739403995686786,42.95511392541639,42.790853808839245,42.689373736817764,42.52511362024062,42.36085350366347,43.11937404199354,43.22085411401502,43.385114230592166,43.54937434716931,24.522165270610827,-0.3427521629130439,0.0202726763921645,8.699594834030966,0.5574040605026113,207317508.4881146,0.7053956603046494,-3.5983402197900602,38.718588941467615,-7.52043309132643,93893640.0,-191.35715629911,-0.09802948985479401,0.8667878631098216,0.6683173947444507,0.9633677708820402,0.9523748642979808,0.9531148361419558,0.9610283522762926,1.1710643390226811,4389.955,238.316,91.9,404920,0.15
2015-08-21,41.720001220703125,41.81999969482422,40.900001525878906,41.32018193784094,32.43693161010742,1356800,UL,47.14920794508833,44.598083728408454,42.04695951172858,42.1535342488326,42.03893454027547,41.96813472032918,41.85353501177205,41.73893530321492,42.26813395738973,42.33893377733602,42.453533485893146,42.568133194450276,19.863505556543714,-0.5378107579750804,-0.09134401048128452,7.942923293778447,0.5214180164834942,207200060.48292053,0.7542363647306191,-4.523500784198738,30.9406250354035,-9.787460679409268,92536840.0,-201.24766331663687,-0.14843975747891722,0.9309315697427273,0.5653776535895052,0.9419498017969311,0.933399166166792,0.9368989087935766,0.948435435978682,1.4611918999495537,4389.955,238.316,91.9,404920,0.15
2015-08-24,39.41999816894531,40.560001373291016,38.7400016784668,40.221054581352284,31.524883270263672,2983900,UL,47.60202194703206,44.38522528942097,41.16842863180989,41.34672771951469,40.99528841897758,40.778168851106486,40.42672955056938,40.07529025003227,41.6981670200518,41.91528658792289,42.26672588846,42.61816518899711,16.157566737927525,-0.7721852211996918,-0.22751225262496602,19.879912880164873,0.48165350111053823,209072550.0411032,0.9167456153737703,-5.781050021636574,21.114539641059565,-12.370412370537693,89552940.0,-226.37096841540603,-0.22319401079611387,0.9801748700351673,0.46437551833384627,0.9181445760266647,0.9125435292883313,0.9193337381875886,0.9351760030886038,2.347468098558334,4389.955,238.316,91.9,404920,0.15
2015-08-25,40.900001525878906,40.900001525878906,39.59000015258789,39.79331680165178,31.41384696960449,1895200,UL,47.95083861706154,44.14076776306531,40.33069690906908,39.840352544370035,39.145112660947184,38.715592732968666,38.020352849545816,37.325112966122965,40.535592427792885,40.9651123557714,41.66035223919425,42.355592122617104,14.985811530362156,-0.9811336381045024,-0.37823652972087335,14.138463820894701,0.44048235484075837,207765632.95616284,0.9924599991802714,-5.822315113302494,26.84656220689206,-13.197818240459872,87657740.0,-175.85532992205933,-0.1945789208845609,0.9579366822189251,0.5635348986732776,0.9097468121113911,0.9070355242573217,0.9170973885535916,0.9369060109863707,1.378198485956338,4389.955,238.316,91.9,404920,0.15
2015-08-26,40.13999938964844,40.150001525878906,39.29999923706055,40.0079939723803,31.80245780944824,1874800,UL,48.108876780278244,43.89663046777458,39.68438415527091,40.09443949337285,39.594018968775686,39.284858644679005,38.78443812008184,38.28401759548467,40.59486001797002,40.9040203420667,41.40444086666387,41.904861391261036,18.19243051445889,-1.1165334082355685,-0.5258959054238124,17.135036298694022,0.4010337453126359,209013997.55757278,1.025542184611766,-4.406696670221223,20.36913022698795,-13.030079128638627,89532540.0,-156.83266114521493,-0.21743832915168965,1.0363853994704957,0.5495353247381172,0.9159362075224527,0.9157694184017448,0.9286259573701309,0.9511612667820656,1.285512141570334,4389.955,238.316,91.9,404920,0.14
2015-08-27,40.130001068115234,40.63999938964844,40.11000061035156,40.42939861896018,32.20692825317383,1703200,UL,48.10515213306318,43.662739273846775,39.22032641463037,39.819331578439915,39.4946307041113,39.29403016395017,38.969329289621555,38.64462841529294,40.14403245276853,40.34463299292966,40.669333867258274,40.99403474158689,24.233725207841957,-1.1762754966938758,-0.6559718236778251,22.829695446265433,0.3672988123086995,209363627.52440363,1.0407608875138175,-3.7510098555585643,28.454909164022965,-11.369421135419762,91235740.0,-115.05785972945918,-0.18758814752536845,0.9752479621230125,0.6293473837717212,0.9267143079323458,0.9287136993062528,0.943691239477697,0.9674392134542968,1.1360681053892456,4389.955,238.316,91.9,404920,0.14
2015-08-28,40.0099983215332,40.36000061035156,39.900001525878906,40.373818517572815,32.000728607177734,1247800,UL,48.02494299402923,43.418271798175766,38.8116006023223,40.393132872986726,40.19067333929532,40.065593627381254,39.86313409368985,39.66067455999845,40.59559240667813,40.7206721185922,40.9231316522836,41.125591185975004,23.98217206722518,-1.2141108675716623,-0.7675996324565927,23.816583123493842,0.3319792862598358,210686392.8241735,1.0507178663304484,-3.7153034907251907,23.13144050048065,-9.098053068848344,89987940.0,-104.86863137195837,-0.20370489702888928,1.0095137912020067,0.5955113721321177,0.9265728530479632,0.9306527167340756,0.9473551258065263,0.9715972611632887,0.856238107584684,4389.955,238.316,91.9,404920,0.14
2015-08-31,40.27999877929688,40.380001068115234,40.06999969482422,40.329146516575555,31.96900749206543,701900,UL,47.83429881400624,43.153481646264254,38.47266447852227,40.21127355126776,40.035553900999204,39.92699411706366,39.7512744667951,39.57555481652655,40.38699320153631,40.49555298547186,40.671272635740415,40.84699228600897,23.768614879222838,-1.2334815215575006,-0.8607760102767745,29.158637210270637,0.30331095766332006,211158004.74933848,1.0262818123606803,-3.6135908335945075,27.720729010134676,-8.71712618991384,89286040.0,-91.24096503226359,-0.19353331076276548,0.9987509070738734,0.632658317983191,0.9266786771942255,0.9327488956813369,0.9509486762742024,0.9753139081692257,0.527187803858559,4389.955,238.316,91.9,404920,0.08
2015-09-01,39.380001068115234,39.540000915527344,38.95000076293945,39.461744061784195,31.001453399658203,1297400,UL,47.63071940317647,42.839544573987915,38.04836974479936,40.259715759838336,40.14129523524117,40.06813491114449,39.94971438654732,39.83129386195015,40.378136284435506,40.45129660853218,40.56971713312935,40.68813765772652,20.037496252598217,-1.303795688207174,-0.9493799458628543,13.242986925895178,0.2857503621125142,212111233.84836152,0.9586757233756212,-4.206076609209212,28.41599842440546,-10.495509403981536,87988640.0,-107.59819831546052,-0.16987418451746025,1.0036166775435875,0.6124520836602926,0.9081358919872138,0.9164978275270655,0.9364123959254306,0.9616554943440956,0.9786256626411307,4389.955,237.945,87.2,381992,0.14
2015-09-02,39.7400016784668,39.83000183105469,39.45000076293945,39.712523004912214,31.580402374267575,968300,UL,47.30726832532249,42.53501337753695,37.76275842975141,39.317248580083664,39.09186852179509,38.952628485784345,38.72724842749577,38.5018683692072,39.542628638372236,39.68186867438298,39.907248732671555,40.132628790960126,23.763581387895954,-1.324021906635224,-1.0243083380173283,18.17797390316423,0.27303809479501406,212480826.33462757,0.9419121278452113,-3.3828221282705684,28.98913681833885,-9.626651866378273,88956940.0,-87.00888164963692,-0.17293369542499898,1.0169283350765135,0.6218357268934016,0.9151987596858195,0.9257464459162763,0.9473269967000242,0.9729939215301555,0.7647508817324794,4389.955,237.945,87.2,381992,0.14
