date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2014-02-05,86.48999786376953,87.66999816894531,86.4800033569336,87.14984966435058,68.94232940673828,10667300,JNJ,97.93486843441075,91.97113860828424,86.00740878215773,86.73872117111,86.28414023849281,86.00329966232094,85.54871872970375,85.09413779708656,87.19330210372719,87.47414267989906,87.92872361251625,88.38330454513344,22.017589907509446,-1.5156297032557688,-0.8336991321709987,11.672391109384272,0.3962118056611697,-166502490.8529034,1.4536134001767849,-7.165488499161711,26.914014069184205,-8.210052567140751,170793100.0,-120.92457902677653,-0.07681650339913747,1.254999537420612,0.49482524203922523,0.959133670511209,0.9504763683920744,0.9600415264283275,0.9744934517162741,1.0044706833378576,4079.517,234.781,81.6,337481,0.07
2014-02-06,87.62999725341797,88.76000213623047,87.55000305175781,88.26995489930518,70.10347747802734,10037900,JNJ,97.78628056547352,91.68439169997795,85.58250283448238,87.09995039674317,86.6453723785547,86.36453360291992,85.90995558473145,85.45537756654298,87.55452841493164,87.83536719056642,88.28994520875489,88.74452322694336,32.47383082973447,-1.5114042983340852,-0.969240165403616,24.00834935912491,0.3718306067247533,-164595250.16108993,1.5071962209569887,-4.942645054387171,33.17051976234005,-6.398961700613224,180831000.0,-83.80855600315873,-0.06583571683896283,1.1667823773927757,0.5577996343719297,0.9719157779291164,0.9644058076174393,0.9748282428553263,0.9891584268054782,0.953915925718437,4079.517,234.781,81.6,337481,0.07
2014-02-07,88.91999816894531,90.04000091552734,88.61000061035156,89.5089871106607,71.1224365234375,9435100,JNJ,97.457673295191,91.43421754203685,85.4107617888827,88.19332002909782,87.73110037882927,87.44554059489371,86.98332094462516,86.52110129435661,88.65553967936637,88.94109946330192,89.40331911357048,89.86553876383903,41.774249078993726,-1.3920296388903495,-1.0537980601009629,37.94661445219681,0.3529595940659023,-162167377.1276344,1.5771994424351885,-1.8817933026931115,30.874178881262424,-5.096043916546149,190266100.0,-49.39316057836541,-0.05364266926195053,1.089634017127408,0.6032388669910685,0.9857917985041854,0.9789712731558156,0.9895452282122343,1.0025346280908776,0.9123490882843979,4079.517,234.781,81.6,337481,0.06
2014-02-10,90.23999786376952,91.08000183105467,89.80000305175781,90.60169591957516,71.9360580444336,8080200,JNJ,97.0656892547985,91.23071535874143,85.39574146268437,89.3863295455132,88.84006942893606,88.50258935691457,87.95632924033742,87.41006912376028,89.93258966209035,90.27006973411184,90.81632985068899,91.36258996726613,48.50964025892497,-1.1954712441547457,-1.0821326969117195,53.32973996686328,0.3456087925449231,-160125944.48967797,1.5122722276391118,0.22646008658463757,38.71980028458812,-2.8010205008918003,198346300.0,-17.922769026296287,-0.031123977373303895,1.0273086487102154,0.7117951285490541,0.99786171913498,0.991350898943986,1.0014774266533053,1.012280912798377,0.8108860816365763,4079.517,234.781,81.6,337481,0.07
2014-02-11,91.08999633789062,92.97000122070312,90.9499969482422,92.25950963036475,73.43683624267578,11556300,JNJ,96.7634870738786,91.11611474647741,85.46874241907622,90.49390026746255,90.00494073377115,89.70286102185709,89.21390148816569,88.72494195447429,90.98285980115395,91.28493951306801,91.77389904675941,92.26285858045081,56.694428794232294,-0.8956016503341857,-1.0448264875962128,80.01955797752642,0.34436829834820537,-156698987.65727887,1.6092938822746479,2.076939948582833,39.81948619414393,0.9505654871112148,209902600.0,27.407329211149094,-0.013649833445033578,0.9019036365328331,0.7239195360703317,1.0158519570318663,1.0090344516589254,1.0179697256825206,1.0255384287373142,1.1296559210946944,4079.517,234.781,81.6,337481,0.06
2014-02-12,92.9499969482422,92.98999786376952,91.9499969482422,92.37185160737116,73.00241088867188,7696100,JNJ,96.43364302863513,91.00123445598669,85.56882588333825,92.05983593310334,91.28819430102327,90.8114732927225,90.03983166064242,89.26819002856234,92.83147756518342,93.30819857348419,94.07984020556427,94.85148183764434,57.19102950814024,-0.6414930456100478,-0.9641597991989798,91.04136058405255,0.3524326092510574,-158151563.072541,1.5474843404263905,3.0870796347213485,45.97633205033275,2.209250970111201,217598700.0,42.891361653553666,0.0012841762352509595,0.8862308442281148,0.8349952350734792,1.0168040791777107,1.0097696314373346,1.017432539976077,1.0222234492489881,0.7847058362309196,4079.517,234.781,81.6,337481,0.07
2014-02-13,92.0,92.62000274658205,91.70999908447266,92.50355377322698,73.11299896240234,5926000,JNJ,96.0803704229253,90.88837017657872,85.69636993023214,92.43728213979428,92.04000179006285,91.7945615739984,91.39728122426696,91.00000087453553,92.83456248952571,93.08000270559016,93.47728305532159,93.87456340505302,57.80195942337555,-0.4245884896968448,-0.8562455372985528,92.950087203342,0.3702703195530411,-153742208.87263042,1.4265846489098624,3.068122181432031,47.58075041253598,2.573650428940859,223524700.0,44.73325469070188,0.01807907920840483,0.8657036379732469,0.9292922872408445,1.0179492064651277,1.0106698696717022,1.0171371064944756,1.0196565172008687,0.6468947223047264,4079.517,234.781,81.6,337481,0.06
2014-02-14,92.5999984741211,92.9499969482422,92.02999877929688,92.68306762732944,73.2709732055664,5485100,JNJ,95.7457765893914,90.78871098888672,85.83164538838204,92.27785186809389,91.93023046916811,91.71546960491028,91.3678482059845,91.02022680705872,92.62547326701967,92.8402341312775,93.18785553020328,93.53547692912906,58.667794010925604,-0.23549021405641213,-0.7320944726501246,95.5517366874642,0.39230720629594723,-151440015.24692696,1.3822429510321916,3.9234372952987684,52.96802414414353,3.8061313027944035,229009800.0,59.66858387376902,0.03173935613172978,0.7813385124671357,1.0154300237580567,1.0195916217680168,1.0120224748928885,1.017343485175836,1.0179646206589221,0.641675578411108,4079.517,234.781,81.6,337481,0.06
2014-02-18,92.7699966430664,92.8499984741211,92.08999633789062,92.32391900646056,72.8049087524414,6926500,JNJ,95.27933023393416,90.65766325394142,86.03599627394868,92.55435445162283,92.20291515108572,91.98579558321461,91.6343562826775,91.28291698214039,92.90579375215994,93.12291332003105,93.47435262056815,93.82579192110526,56.183996492833714,-0.11330267766606994,-0.6083361136533137,90.34668536215841,0.41307539584355946,-154102671.0112095,1.3786718494348145,4.950030761343541,53.43769503664154,3.229690250559044,222083300.0,63.352136030808886,0.032353623526105726,0.7776632744140801,1.0216869020609924,1.0153803368952283,1.0077121382093877,1.012168139363031,1.0116560875564287,0.8367536939520763,4079.517,234.781,81.6,337481,0.07
2014-02-19,92.1500015258789,92.75,91.56999969482422,91.84517527469208,72.38628387451172,7693400,JNJ,94.86981193695918,90.53469895482013,86.19958597268108,92.42130460615742,92.13098379011738,91.95162328596699,91.66130246992695,91.37098165388691,92.71162542219746,92.89098592634785,93.18130674238789,93.47162755842793,52.96501058944466,-0.05447088641679443,-0.4975630682060099,83.4083719433437,0.43402156448576223,-158207875.65758193,1.3449168067698676,4.999006878549551,54.773872907793496,3.4762931426359653,214389900.0,57.229754796030285,0.03707627209713229,0.7552242806676543,1.0781333579349492,1.0099476327063353,1.002367975033413,1.006286557122334,1.0053361043510565,0.9404651377233042,4079.517,234.781,81.6,337481,0.07
2014-02-20,91.69000244140624,92.7300033569336,91.30999755859376,92.21955065980019,72.9708023071289,8160100,JNJ,94.47162880413377,90.42990957963451,86.38819035513525,92.0550583231721,91.60429820659496,91.32581813457347,90.87505801799632,90.42429790141918,92.50581843974925,92.78429851177074,93.23505862834789,93.68581874492503,55.129979116700206,0.022107851253423405,-0.39362888431412324,88.83410096244594,0.45540072673476145,-155914434.8765064,1.3913460321465405,5.069700995449608,55.306428189888095,5.5458930717255575,222550000.0,65.89200975857081,0.033136063208998506,0.7680126571590856,1.0375358320816164,1.0138305864188095,1.0061445731639187,1.0094350345650656,1.0078493352866793,0.9979291400563335,4079.517,234.781,81.6,337481,0.07
2014-02-21,91.86000061035156,92.25,91.4499969482422,91.72986284808654,72.81168365478516,7381500,JNJ,94.23365020109955,90.35577272435424,86.47789524760893,92.08651719177584,91.54407497681002,91.20895360840183,90.66651139343601,90.1240691784702,92.62895940674166,92.96408077514985,93.50652299011567,94.04896520508149,51.77313124389397,0.04279008124292716,-0.3063450912027132,81.7371777244286,0.4761344712821039,-158131379.22847015,1.35667267399238,3.459907948781364,57.302179759208364,5.623385052138845,215168500.0,60.04159379723069,0.036350993483736174,0.7692142969561856,1.096169627950868,1.0083074961986174,1.0007637076790505,1.0037030942600218,1.0020804951840325,0.9175897640077385,4079.517,234.781,81.6,337481,0.07
2014-02-24,91.4499969482422,92.05999755859376,91.0999984741211,91.29595928167207,72.48551177978516,8406700,JNJ,94.22380968567931,90.35103166777013,86.47825364986095,91.80995326544291,91.50435209967144,91.3155513794566,91.00995021368512,90.70434904791364,92.11555443121439,92.30435515142923,92.60995631720071,92.91555748297219,48.930119107425135,0.023893081421078932,-0.24029745667795477,75.44872163080183,0.4978595305516195,-163106026.53699556,1.2702441679586198,1.7869721710113708,59.71143630429898,4.757448960944666,206761800.0,47.0493331115165,0.04581983304988341,0.7327058150799755,1.1696294981156214,1.00347976615171,0.9962182019836016,0.9990502237965869,0.997782701811714,1.0372469101328436,4079.517,234.781,81.6,337481,0.07
2014-02-25,91.58999633789062,91.87000274658205,90.66000366210938,91.16578821174772,72.48551177978516,6383400,JNJ,94.28047713774602,90.390559286708,86.50064143566998,91.48531843812897,91.1185987878604,90.89203900392486,90.5253193536563,90.15859970338774,91.85203808839753,92.07859787233308,92.44531752260164,92.8120371728702,48.07717772613012,-0.0015685631218644858,-0.19255167796673672,71.9783227143087,0.5199378812808159,-164152852.09558845,1.2649661091904971,0.5640922921725604,62.07507987256046,3.2806557064020234,200378400.0,34.0778103614831,0.04906170217413849,0.6629203856512197,1.1801567891153513,1.0020153328057249,0.9950442770893825,0.9978411375392742,0.9969648663137709,0.8165090452618435,4079.517,234.781,81.6,337481,0.07
2014-02-26,91.11000061035156,91.54000091552734,90.7699966430664,91.12673689077043,72.48551177978516,6334100,JNJ,94.33995500730909,90.43776764715743,86.53558028700577,91.23193154014638,90.76971188987781,90.48415210594227,90.0219324556737,89.55971280540514,91.69415119041494,91.97971097435048,92.44193062461905,92.90415027488761,47.807932006087725,-0.024614474757711946,-0.15896423732493178,65.74884650836543,0.5394228739043092,-164617819.9782814,1.2349667849368697,-1.1327727395943157,54.96474806360832,1.8073601683255514,194044300.0,28.423954865754574,0.04499887094656085,0.6963759396591991,1.168337507038055,1.0015600720880418,0.9948730145145904,0.997648271886927,0.9971131770716092,0.8366692337118089,4079.517,234.781,81.6,337481,0.07
2014-02-27,91.16000366210938,91.41999816894533,90.75,91.29002149447723,72.68441009521484,7040300,JNJ,94.41846555005888,90.53803012324879,86.6575946964387,91.14557814978805,90.85143651770797,90.6697155094072,90.37557387732711,90.08143224524703,91.43971978186813,91.6214407901689,91.91558242224899,92.20972405432907,49.091717543609185,-0.029364329165218805,-0.1330442556929892,61.18772978759973,0.5519779380752396,-160309093.95466465,1.1678129061558298,-1.0818301128939254,53.84016480552029,0.7597270315039969,201084600.0,25.64834372895775,0.03522399125202263,0.7774008212677219,1.1358237544317817,1.003299531597147,0.9968144151187387,0.9994871543811433,0.9990830361403836,0.9409362441427019,4079.517,234.781,81.6,337481,0.07
2014-02-28,91.41999816894533,92.63999938964844,91.05999755859376,91.8710083709506,73.28905487060547,9643700,JNJ,94.54741291939445,90.65980896220658,86.77220500501872,91.15333988780752,90.89740058727041,90.7392810193993,90.48334171886219,90.22740241832508,91.40927918834463,91.56739875621574,91.82333805675285,92.07927735728995,53.47666674083041,0.01359544261779888,-0.10371631603083158,64.92190242424738,0.5608192912044986,-160052621.9201741,1.1542383215010088,-0.6325454022763779,54.040322571135725,-0.4210961677236974,210728300.0,49.910521894574444,0.031510332822452365,0.7995390810951951,1.1120516289987783,1.0095244405898356,1.0030074806802398,1.005313610256328,1.0045303819034073,1.229675774312744,4079.517,234.781,81.6,337481,0.06
2014-03-03,91.12999725341795,91.9800033569336,90.83000183105467,91.65330080230082,72.84352111816406,7506700,JNJ,94.60882899410682,90.80449248572009,87.00015597733336,91.85700177306427,91.25344107360138,90.88056064147248,90.2769999420096,89.6734392425467,92.46056247252716,92.83344290465605,93.43700360411894,94.04056430358183,51.68030787488945,0.02973146412112726,-0.07702676000043981,42.63088463841288,0.5632147784327205,-156811060.72507697,1.1241659504642192,-1.0297668250286165,46.78736686573488,-0.7778893597635719,203221600.0,31.18702641312147,0.014024527056245113,0.9206838917821394,1.0433145092621345,1.0070144204836886,1.000600595945859,1.0026641167872445,1.0017909724798928,0.9640645914148253,4079.517,236.293,80.0,383567,0.07
2014-03-04,92.47000122070312,93.45999908447266,92.25,92.8339876772137,74.25965118408203,8796300,JNJ,94.61989653330639,91.07749745732492,87.53509838134346,91.48776866342969,91.04846808054394,90.77706772043652,90.33776713755077,89.89846655466502,91.92706924631544,92.19846960642286,92.63777018930861,93.07707077219436,59.60530322369271,0.1362206736780962,-0.034377273264732604,77.64241318899784,0.5654139879883424,-157116559.58151472,1.0840511633959247,0.5100686707531423,45.40346350335135,0.3572121183546922,212017900.0,90.61147160240054,0.009293651470294305,0.9639774662069268,1.046340976581073,1.019652786650784,1.0128397818640378,1.0141440888552848,1.0122168621660836,1.1057838574786916,4079.517,236.293,80.0,383567,0.07
2014-03-05,93.2699966430664,93.3000030517578,92.37999725341795,92.66319373968756,73.66297149658203,6842500,JNJ,94.36041564423344,91.36834872450217,88.3762818047709,92.8479955872288,92.38577593696024,92.10021615302469,91.63799650275614,91.17577685248759,93.31021523749735,93.5957750214329,94.05799467170145,94.52021432197,58.12030764403005,0.20447543060892315,0.013393267509998563,71.54261973355045,0.5661160716425172,-159746538.3978516,1.0754800835968195,0.8180184649954754,38.225477787361406,-0.02144284619688018,205175400.0,89.59289423011136,0.0042268947105780505,0.9756446908058143,0.9889286059934725,1.0174803337985923,1.0104482354504851,1.0111496353867204,1.0086139740711746,0.8806958460155879,4079.517,236.293,80.0,383567,0.08
2014-03-06,93.19000244140624,93.6500015258789,92.81999969482422,92.82195769466017,73.9016342163086,7718300,JNJ,93.9567687841655,91.65195412601764,89.34713946786978,92.7810646816211,92.42962246665529,92.21250109824707,91.86105888328126,91.50961666831545,93.13250689658692,93.34962826499513,93.70107047996095,94.05251269492676,59.13938991788998,0.2682861063148323,0.06437183527096532,72.30620659458232,0.5671265205625214,-167428422.9838889,1.0809660924598166,0.6024070348599793,45.02777203804505,0.5394470832252719,212893700.0,113.1508874706891,0.010606376128977291,0.9178307352843318,1.0235566697500915,1.0189025295187273,1.0115927823553792,1.0116972857384439,1.0086035677700647,0.9945104511799592,4079.517,236.293,80.0,383567,0.08
2014-03-07,93.37000274658205,93.4800033569336,92.69000244140624,93.170587094775,74.24374389648438,6792000,JNJ,93.66811846394552,91.89698573579115,90.12585300763678,93.09731963845444,92.78025893899155,92.58437850686263,92.26731780739975,91.95025710793686,93.41438033791732,93.61026077004624,93.92732146950912,94.24438216897201,61.362744924203646,0.34303372624953,0.12010421346667828,83.96606108274939,0.5691625966434507,-165956809.86262634,1.0716805743585331,1.440724246688461,45.733114062365196,1.443093571457462,219685700.0,117.42292228358139,0.0054665588021282,0.9504437707343465,0.9937680330605675,1.022348478274233,1.0146485177045024,1.0140684646145006,1.0103051962957865,0.893752431606816,4079.517,236.293,80.0,383567,0.08
2014-03-10,93.16999816894533,93.48999786376952,92.79000091552734,93.36617399220204,74.34716033935547,4878200,JNJ,93.5845663237766,92.08984507986821,90.59512383595982,93.1135309643716,92.81175061464016,92.62531039857569,92.32353004884425,92.0217496991128,93.41531131410305,93.60175153016752,93.90353187989896,94.20531222963041,62.592512224673555,0.4132898336712003,0.17874133750758273,90.50743356321182,0.5740043269813094,-162804439.1303034,1.0673944895022263,2.0702147105299673,51.38986261883752,1.2433625236711048,224563900.0,125.53256383430985,0.00618700481939434,0.9428842004160802,0.9964198150780577,1.0240834053344026,1.015966769341235,1.0147031063750909,1.0103336519589703,0.6826587894760857,4079.517,236.293,80.0,383567,0.08
